Belief propagation time: 100

Probabilities: 
Vars:18191
Stmts:2079
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1689#606 prob_bp = 0.33500211582215017000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1689#611 prob_bp = 0.49858562432388337000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1689#609 prob_bp = 0.49890835514239446000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1688#647 prob_bp = 0.49903854053074126000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1688#592 prob_bp = 0.49967363683975735000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1688#591 prob_bp = 0.49968627832293117000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1644#336 prob_bp = 0.49973880278757150000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1644#334 prob_bp = 0.49994482747094450000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1688#603 prob_bp = 0.49999375065027270000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1644#333 prob_bp = 0.49999591890989880000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1644#332 prob_bp = 0.49999607711519484000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1673#497 prob_bp = 0.49999785113490610000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1688#594 prob_bp = 0.49999835954860333000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1633#250 prob_bp = 0.49999918682418015000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1644#331 prob_bp = 0.49999918695448775000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1673#495 prob_bp = 0.49999945930509680000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1688#602 prob_bp = 0.49999954049207920000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1688#601 prob_bp = 0.49999955835630250000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1695#655#unexe#9 prob_bp = 0.49999980544975203000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1688#600 prob_bp = 0.49999990867478820000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1705#714#unexe#9 prob_bp = 0.49999998240840215000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1672#493 prob_bp = 0.49999999012487806000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1672#492 prob_bp = 0.49999999050715793000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1644#328 prob_bp = 0.49999999729923150000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1602#79 prob_bp = 0.49999999796027167000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1644#327 prob_bp = 0.49999999931852370000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1695#655 prob_bp = 0.49999999933012540000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1688#597 prob_bp = 0.49999999969776243000
org.apache.commons.math.dfp.Dfp:sqrt:()Lorg/apache/commons/math/dfp/Dfp;#1928#345 prob_bp = 0.49999999979862253000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1695#653 prob_bp = 0.49999999981709890000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1688#603#unexe#16 prob_bp = 0.49999999988155810000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1688#596 prob_bp = 0.49999999992390726000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1664#428 prob_bp = 0.49999999993590410000
org.apache.commons.math.dfp.Dfp:sqrt:()Lorg/apache/commons/math/dfp/Dfp;#1928#343 prob_bp = 0.49999999993680830000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1705#714 prob_bp = 0.49999999995074185000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1705#713 prob_bp = 0.49999999995264854000
org.apache.commons.math.dfp.Dfp:divide:(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp;#1705#711 prob_bp = 0.49999999996211153000
